Unnamed: 0,t[s],q_fl1,q_fl2,q_fl3,q_fr1,q_fr2,q_fr3,q_bl1,q_bl2,q_bl3,q_br1,q_br2,q_br3,qd_fl1,qd_fl2,qd_fl3,qd_fr1,qd_fr2,qd_fr3,qd_bl1,qd_bl2,qd_bl3,qd_br1,qd_br2,qd_br3,Tau_fl1,Tau_fl2,Tau_fl3,Tau_fr1,Tau_fr2,Tau_fr3,Tau_bl1,Tau_bl2,Tau_bl3,Tau_br1,Tau_br2,Tau_br3,contactPhases
50.71500000000001,0.5175,0.0,0.9586578084531321,2.216488526821232,0.0,0.9586578084531321,2.216488526821232,0.0,-1.7589988391245595,1.5181774882199697,0.0,-1.7589988391245595,1.5181774882199697,0.0,-2.8076639209140763,-1.7859992859426568,0.0,-2.8076639209140763,-1.7859992859426568,0.0,-3.1592834154801834,1.8487870359810796,0.0,-3.1592834154801834,1.8487870359810796,0.0,0.006364694476366692,-0.016363334389477086,0.0,0.006364694476366692,-0.016363334389477086,0.0,0.1793963638760901,0.04911656605672199,0.0,0.1793963638760901,0.04911656605672199,0
50.96000000000001,0.52,0.0,0.9512999267191586,2.2111115026112387,0.0,0.9512999267191586,2.2111115026112387,0.0,-1.7656237851151624,1.522201018242574,0.0,-1.7656237851151624,1.522201018242574,0.0,-2.873389757237353,-1.9384555211893508,0.0,-2.873389757237353,-1.9384555211893508,0.0,-2.969540269452195,1.7613106059077126,0.0,-2.969540269452195,1.7613106059077126,0.0,0.006065860389663491,-0.01523196911535868,0.0,0.006065860389663491,-0.01523196911535868,0.0,0.17935920446373413,0.04584984617712994,0.0,0.17935920446373413,0.04584984617712994,0
51.205000000000005,0.5225,0.0,0.9437865790504991,2.2053600835878644,0.0,0.9437865790504991,2.2053600835878644,0.0,-1.771778490219156,1.5260046974720713,0.0,-1.771778490219156,1.5260046974720713,0.0,-2.937979532184783,-2.0904506576064685,0.0,-2.937979532184783,-2.0904506576064685,0.0,-2.779679543297233,1.6733022094528693,0.0,-2.779679543297233,1.6733022094528693,0.0,0.005744678429491242,-0.014074236520143885,0.0,0.005744678429491242,-0.014074236520143885,0.0,0.17917277780786572,0.04261430885180806,0.0,0.17917277780786572,0.04261430885180806,0
51.45000000000001,0.525,0.0,0.936120832011937,2.1992351458923793,0.0,0.936120832011937,2.1992351458923793,0.0,-1.7774630047011482,1.5295870727241205,0.0,-1.7774630047011482,1.5295870727241205,0.0,-3.001400601727568,-2.2420097445080707,0.0,-3.001400601727568,-2.2420097445080707,0.0,-2.589745704447539,1.5847444752043958,0.0,-2.589745704447539,1.5847444752043958,0.0,0.0054014560325368775,-0.012885974531869782,0.0,0.0054014560325368775,-0.012885974531869782,0.0,0.1788395363543078,0.03941196392784314,0.0,0.1788395363543078,0.03941196392784314,0
51.695,0.5275,0.0,0.9283058367294156,2.192737467159653,0.0,0.9283058367294156,2.192737467159653,0.0,-1.7826774909788565,1.5329466453533158,0.0,-1.7826774909788565,1.5329466453533158,0.0,-3.063620698410726,-2.393170334494864,0.0,-3.063620698410726,-2.393170334494864,0.0,-2.399781552360949,1.4956200563001638,0.0,-2.399781552360949,1.4956200563001638,0.0,0.00503663757448545,-0.011661321388927523,0.0,0.00503663757448545,-0.011661321388927523,0.0,0.17836181614967667,0.03624466775366631,0.0,0.17836181614967667,0.03624466775366631,0
51.94000000000002,0.53,0.0,0.9203447445652758,2.185867824749168,0.0,0.9203447445652758,2.185867824749168,0.0,-1.7874221117835352,1.5360819165871624,0.0,-1.7874221117835352,1.5360819165871624,0.0,-3.1246075558320356,-2.5439700151217597,0.0,-3.1246075558320356,-2.5439700151217597,0.0,-2.2098298818322757,1.4059116059466616,0.0,-2.2098298818322757,1.4059116059466616,0.0,0.004650667813848494,-0.010394410578057173,0.0,0.004650667813848494,-0.010394410578057173,0.0,0.17774195291518316,0.03311427624858741,0.0,0.17774195291518316,0.03311427624858741,0
52.185,0.5325,0.0,0.9122407289139419,2.1786270563199515,0.0,0.9122407289139419,2.1786270563199515,0.0,-1.791697057536385,1.5389913751935447,0.0,-1.791697057536385,1.5389913751935447,0.0,-3.1843290417609227,-2.694437707110056,0.0,-3.1843290417609227,-2.694437707110056,0.0,-2.019933158125064,1.3156017886060514,0.0,-2.019933158125064,1.3156017886060514,0.0,0.0042440661261420485,-0.009080138941106673,0.0,0.0042440661261420485,-0.009080138941106673,0.0,0.1769822492277822,0.030022598634084307,0.0,0.1769822492277822,0.030022598634084307,0
52.43000000000001,0.535,0.0,0.9039971517010892,2.171016515521685,0.0,0.9039971517010892,2.171016515521685,0.0,-1.7955027556049148,1.541673403321849,0.0,-1.7955027556049148,1.541673403321849,0.0,-3.2427541720903448,-2.844528168011747,0.0,-3.2427541720903448,-2.844528168011747,0.0,-1.8301310266626258,1.224673365056551,0.0,-1.8301310266626258,1.224673365056551,0.0,0.003817990393838702,-0.007719935444206202,0.0,0.003817990393838702,-0.007719935444206202,0.0,0.1760847240449219,0.026971044532492786,0.0,0.1760847240449219,0.026971044532492786,0
52.675000000000004,0.5375,0.0,0.8956174705738356,2.163037817983796,0.0,0.8956174705738356,2.163037817983796,0.0,-1.7988397536594576,1.5441263289889142,0.0,-1.7988397536594576,1.5441263289889142,0.0,-3.299852545640674,-2.9941585011154737,0.0,-3.299852545640674,-2.9941585011154737,0.0,-1.6404617011737572,1.1331091449781703,0.0,-1.6404617011737572,1.1331091449781703,0.0,0.0033739226833597535,-0.006318545555868768,0.0,0.0033739226833597535,-0.006318545555868768,0.0,0.1750512523242233,0.02396082068092417,0.0,0.1750512523242233,0.02396082068092417,0
52.92000000000001,0.54,0.0,0.8871051439309101,2.1546925813927933,0.0,0.8871051439309101,2.1546925813927933,0.0,-1.801708600314974,1.546348479786528,0.0,-1.801708600314974,1.546348479786528,0.0,-3.355593765809486,-3.143245514045514,0.0,-3.355593765809486,-3.143245514045514,0.0,-1.4509633841454357,1.040891938434882,0.0,-1.4509633841454357,1.040891938434882,0.0,0.002913347606645619,-0.004880740786058305,0.0,0.002913347606645619,-0.004880740786058305,0.0,0.17388370789260862,0.02099313222341763,0.0,0.17388370789260862,0.02099313222341763,0
53.165000000000006,0.5425,0.0,0.8784636449259609,2.1459823943523695,0.0,0.8784636449259609,2.1459823943523695,0.0,-1.8041098623501357,1.548338174476922,0.0,-1.8041098623501357,1.548338174476922,0.0,-3.4099475227458655,-3.2917131289418076,0.0,-3.4099475227458655,-3.2917131289418076,0.0,-1.261674131386884,0.9480045565029024,0.0,-1.261674131386884,0.9480045565029024,0.0,0.002437736379468947,-0.0034108457079482474,0.0,0.002437736379468947,-0.0034108457079482474,0.0,0.17258393991967436,0.018069170639268186,0.0,0.17258393991967436,0.018069170639268186,0
53.41000000000001,0.545,0.0,0.8696966140721579,2.1369085155906054,0.0,0.8696966140721579,2.1369085155906054,0.0,-1.8060443125678196,1.5500936316719856,0.0,-1.8060443125678196,1.5500936316719856,0.0,-3.4628844905890532,-3.439565965244744,0.0,-3.4628844905890532,-3.439565965244744,0.0,-1.0726303349957949,0.8544298217397316,0.0,-1.0726303349957949,0.8544298217397316,0.0,0.0019484082698621326,-0.001908115457233832,0.0,0.0019484082698621326,-0.001908115457233832,0.0,0.1711535178961565,0.015189972413662836,0.0,0.1711535178961565,0.015189972413662836,0
53.655,0.5475,0.0,0.8608077979105699,2.127471994848278,0.0,0.8608077979105699,2.127471994848278,0.0,-1.807512854294176,1.551613006534992,0.0,-1.807512854294176,1.551613006534992,0.0,-3.5143759668691836,-3.586859766852659,0.0,-3.5143759668691836,-3.586859766852659,0.0,-0.8838673330526209,0.7601505639766768,0.0,-0.8838673330526209,0.7601505639766768,0.0,0.0014465862818461542,-0.0003685935102127368,0.0,0.0014465862818461542,-0.0003685935102127368,0.0,0.169593834126813,0.012356475837801329,0.0,0.169593834126813,0.012356475837801329,0
53.90000000000001,0.55,0.0,0.851800944663988,2.11767387855138,0.0,0.851800944663988,2.11767387855138,0.0,-1.8085163929256054,1.552894453222845,0.0,-1.8085163929256054,1.552894453222845,0.0,-3.5643932590040976,-3.7336510885567606,0.0,-3.5643932590040976,-3.7336510885567606,0.0,-0.695420446919853,0.6651496131603998,0.0,-0.695420446919853,0.6651496131603998,0.0,0.0009334918925836914,0.0012117275974385783,0.0,0.0009334918925836914,0.0012117275974385783,0.0,0.1679062781060277,0.00956961764541302,0.0,0.1679062781060277,0.00956961764541302,0
54.145,0.5525,0.0,0.8426798117492309,2.1075152248725866,0.0,0.8426798117492309,2.1075152248725866,0.0,-1.8090558456897425,1.5539361199132637,0.0,-1.8090558456897425,1.5539361199132637,0.0,-3.612907755546551,-3.879993368229883,0.0,-3.612907755546551,-3.879993368229883,0.0,-0.5073249488810215,0.5694098005322619,0.0,-0.5073249488810215,0.5694098005322619,0.0,0.0004104021535723087,0.002836668803325229,0.0,0.0004104021535723087,0.002836668803325229,0.0,0.16609222536159432,0.006830322896036647,0.0,0.16609222536159432,0.006830322896036647,0
54.39000000000001,0.555,0.0,0.8334482987009062,2.0969972735603326,0.0,0.8334482987009062,2.0969972735603326,0.0,-1.8091323126969996,1.5547360623599458,0.0,-1.8091323126969996,1.5547360623599458,0.0,-3.6598920992024886,-4.025891863591921,0.0,-3.6598920992024886,-4.025891863591921,0.0,-0.3196153525749792,0.47291397734633633,0.0,-0.3196153525749792,0.47291397734633633,0.0,-0.00012054683650037642,0.004507167785114364,0.0,-0.00012054683650037642,0.004507167785114364,0.0,0.16415283553100027,0.0041393361939493865,0.0,0.16415283553100027,0.0041393361939493865,0
54.635000000000005,0.5575,0.0,0.8241104168298863,2.0861214071731853,0.0,0.8241104168298863,2.0861214071731853,0.0,-1.8087470378958912,1.5552922636246937,0.0,-1.8087470378958912,1.5552922636246937,0.0,-3.7053199190747956,-4.171313938462087,0.0,-3.7053199190747956,-4.171313938462087,0.0,-0.1323255749632864,0.375645010596812,0.0,-0.1323255749632864,0.375645010596812,0.0,-0.0006565433345809245,0.006221894523942822,0.0,-0.0006565433345809245,0.006221894523942822,0.0,0.16208909845306513,0.0014972602145782103,0.0,0.16208909845306513,0.0014972602145782103,0
54.88000000000001,0.56,0.0,0.8146701804628367,2.0748890121228167,0.0,0.8146701804628367,2.0748890121228167,0.0,-1.8079012691157756,1.555602704808037,0.0,-1.8079012691157756,1.555602704808037,0.0,-3.74916487087998,-4.316225934258252,0.0,-3.74916487087998,-4.316225934258252,0.0,0.054510483091259866,0.27758576770253823,0.0,0.054510483091259866,0.27758576770253823,0.0,-0.0011947573683044825,0.007979457817063815,0.0,-0.0011947573683044825,0.007979457817063815,0.0,0.15990199938533287,-0.0010953061959803779,0.0,0.15990199938533287,-0.0010953061959803779,0
55.12500000000001,0.5625,0.0,0.8051316093316458,2.063301474747882,0.0,0.8051316093316458,2.063301474747882,0.0,-1.8065962617717362,1.5556653631579724,0.0,-1.8065962617717362,1.5556653631579724,0.0,-3.791400658349619,-4.46059494466135,0.0,-3.791400658349619,-4.46059494466135,0.0,0.24085892013631244,0.17871911391216655,0.0,0.24085892013631244,0.17871911391216655,0.0,-0.0017323444278458892,0.009778490875867159,0.0,-0.0017323444278458892,0.009778490875867159,0.0,0.15759251668583646,-0.0036377679484655813,0.0,0.15759251668583646,-0.0036377679484655813,0
55.37000000000001,0.5650000000000001,0.0,0.7954988417281591,2.0513601797854695,0.0,0.7954988417281591,2.0513601797854695,0.0,-1.8048334376667166,1.5554781314197397,0.0,-1.8048334376667166,1.5554781314197397,0.0,-3.8320020383942106,-4.604404563743573,0.0,-3.8320020383942106,-4.604404563743573,0.0,0.42668582178888287,0.07902786687210094,0.0,0.42668582178888287,0.07902786687210094,0.0,-0.002266141133843175,0.011618162419625207,0.0,-0.002266141133843175,0.011618162419625207,0.0,0.15516147737640848,-0.006129612357323955,0.0,0.15516147737640848,-0.006129612357323955,0
55.615,0.5675,0.0,0.7857761313897359,2.0390665104131696,0.0,0.7857761313897359,2.0390665104131696,0.0,-1.8026143806206851,1.555038820055622,0.0,-1.8026143806206851,1.555038820055622,0.0,-3.870944793437246,-4.747654452520355,0.0,-3.870944793437246,-4.747654452520355,0.0,0.6119572610749512,-0.021505202123006217,0.0,0.6119572610749512,-0.021505202123006217,0.0,-0.0027926736137656475,0.013498162608261846,0.0,-0.0027926736137656475,0.013498162608261846,0.0,0.15260956111812524,-0.00857040697604955,0.0,0.15260956111812524,-0.00857040697604955,0
55.86000000000001,0.5700000000000001,0.0,0.7759677368359286,2.0264218497439694,0.0,0.7759677368359286,2.0264218497439694,0.0,-1.7999406811649756,1.5543452361194272,0.0,-1.7999406811649756,1.5543452361194272,0.0,-3.9082047483828943,-4.890344937561384,0.0,-3.9082047483828943,-4.890344937561384,0.0,0.7966393104989626,-0.12289732369858791,0.0,0.7966393104989626,-0.12289732369858791,0.0,-0.00330845513326831,0.015418203201767112,0.0,-0.00330845513326831,0.015418203201767112,0.0,0.1499374414678165,-0.01095972268194507,0.0,0.1499374414678165,-0.01095972268194507,0
